Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-February-2019,54.80,61.90,53.20,59.90,59.315491652858695458,280635,2230,16646003.00,51700,18.42,8.70,5.10
1-February-2019,56.50,57.00,55.00,55.90,55.843513606714945008,136293,989,7611080.00,22982,16.86,2.00,-0.60
31-January-2019,56.95,58.50,52.25,56.35,55.481907894736842105,65664,604,3643164.00,19011,28.95,6.25,-0.60
30-January-2019,54.05,56.80,54.05,56.35,55.719971667529354074,36707,399,2045313.00,10779,29.36,2.75,2.30
29-January-2019,52.50,53.90,51.00,53.35,52.934686643033910775,29902,248,1582853.00,16131,53.95,2.90,0.85
28-January-2019,55.70,56.00,52.10,53.10,53.420933789788039915,27458,283,1466832.00,11840,43.12,3.90,-2.60
25-January-2019,56.50,57.10,54.65,55.70,55.947300193126802296,37799,341,2114752.00,12299,32.54,2.45,-0.80
24-January-2019,57.00,57.50,56.25,56.45,56.798896112691317892,29532,269,1677385.00,11312,38.30,1.25,-0.55
23-January-2019,56.00,56.55,55.65,56.05,56.159535206635729162,27367,222,1536918.00,13561,49.55,0.90,0.05
22-January-2019,56.70,57.30,55.25,56.55,56.218646034816247582,38775,319,2179878.00,18256,47.08,2.05,-0.15
21-January-2019,59.00,59.25,56.60,57.45,57.668447569482892259,36124,277,2083215.00,15966,44.20,2.65,-1.55
18-January-2019,60.35,60.75,58.35,58.55,59.225546968297244316,44381,332,2628489.00,18116,40.82,2.40,-1.80
17-January-2019,59.70,61.00,59.45,59.90,60.114728280371596028,50162,357,3015475.00,22681,45.22,1.55,0.20
16-January-2019,58.75,60.25,58.40,59.35,59.403982437697112114,80855,736,4803109.00,27341,33.81,1.85,0.60
15-January-2019,58.15,59.40,58.15,59.00,58.794909824394874228,16856,131,991047.00,7736,45.89,1.25,0.85
14-January-2019,59.75,59.75,58.00,58.65,59.071821265645104690,34196,280,2020020.00,17893,52.32,1.75,-1.10
11-January-2019,58.00,60.05,58.00,59.40,59.353895296570455806,52281,410,3103081.00,21886,41.86,2.05,1.40
10-January-2019,57.35,58.35,57.25,57.85,57.608535819958755491,11153,92,642508.00,8403,75.34,1.10,0.50
9-January-2019,57.75,57.95,56.95,57.10,57.402645113886847905,29942,192,1718750.00,17057,56.97,1.00,-0.65
8-January-2019,57.55,57.75,57.00,57.35,57.334270833333333333,9600,91,550409.00,5635,58.70,0.75,-0.20
7-January-2019,58.00,58.00,57.05,57.25,57.715506715506715506,15561,133,898111.00,10214,65.64,0.95,-0.75
4-January-2019,57.05,58.00,56.90,57.55,57.351512483994878361,24992,151,1433329.00,16727,66.93,1.10,0.50
3-January-2019,58.70,58.75,57.05,57.25,57.651965796077702388,21518,167,1240555.00,12545,58.30,1.70,-1.45
2-January-2019,59.10,59.45,58.50,58.90,58.930122713591109053,43190,682,2545192.00,30572,70.78,0.95,-0.20
1-January-2019,58.90,59.90,58.90,59.45,59.319636347270354201,22219,220,1318023.00,10327,46.48,1.00,0.55
31-December-2018,58.40,59.40,58.40,59.00,58.999939458150446496,33035,220,1949063.00,17744,53.71,1.00,0.60
28-December-2018,58.00,58.85,56.85,58.50,58.271824359644537375,21043,187,1226214.00,10927,51.93,2.00,0.50
27-December-2018,58.60,59.35,58.15,58.30,58.472841989758595464,54680,641,3197295.00,38438,70.30,1.20,-0.30
26-December-2018,57.50,58.65,56.65,58.00,57.484765987025023169,34528,372,1984834.00,12433,36.01,2.00,0.50
24-December-2018,59.20,59.50,58.00,58.10,58.529058968333892805,44685,433,2615371.00,21668,48.49,1.50,-1.10
21-December-2018,60.00,60.45,58.20,58.55,59.416602575058394576,140424,1363,8343517.00,45570,32.45,2.25,-1.45
20-December-2018,58.65,61.35,58.60,60.15,60.415333752727175382,149422,1192,9027380.00,45748,30.62,2.75,1.50
19-December-2018,59.05,60.35,59.05,59.50,59.825970647425514160,40746,294,2437669.00,19915,48.88,1.30,0.45
18-December-2018,58.00,60.00,58.00,59.15,59.461805032394153985,46459,371,2762536.00,27646,59.51,2.00,1.15
17-December-2018,58.20,59.70,58.00,58.85,59.053747202561816560,54961,486,3245653.00,26156,47.59,1.70,0.65
14-December-2018,60.10,60.10,57.85,58.20,58.366360662656958953,28431,242,1659414.00,14648,51.52,2.25,-1.90
13-December-2018,59.40,60.30,57.35,58.30,59.006836797182990775,418032,2073,24666746.00,220108,52.65,2.95,-1.10
12-December-2018,54.35,58.95,54.35,57.45,56.460930146434798710,129614,803,7318127.00,66307,51.16,4.60,3.10
11-December-2018,55.00,56.60,53.60,54.40,54.827305135369496097,51895,556,2845263.00,11037,21.27,3.00,-0.60
10-December-2018,51.05,57.25,50.20,55.25,55.581684968561345681,279115,2617,15513682.00,64333,23.05,7.05,4.20
7-December-2018,51.85,52.50,51.00,52.00,51.568181818181818181,30140,219,1554265.00,13681,45.39,1.50,0.15
6-December-2018,53.90,53.90,51.45,51.90,51.935151850826179267,21666,227,1125227.00,13612,62.83,2.45,-2.00
5-December-2018,54.00,54.55,52.40,52.85,53.328606520768200089,35824,264,1910444.00,24225,67.62,2.15,-1.15
4-December-2018,55.10,56.65,53.75,54.15,54.899720299781260085,55774,473,3061977.00,38244,68.57,2.90,-0.95
3-December-2018,56.00,56.55,54.30,55.15,54.767528044871794871,19968,223,1093598.00,12601,63.11,2.25,-0.85
30-November-2018,56.10,57.45,55.60,56.05,56.621897435897435897,19500,196,1104127.00,10704,54.89,1.85,-0.05
29-November-2018,58.30,58.80,56.00,56.70,57.288458250213736107,35090,285,2010252.00,13001,37.05,2.80,-1.60
28-November-2018,59.20,60.30,58.20,58.50,58.642455259226294542,31459,390,1844833.00,23378,74.31,2.10,-0.70
27-November-2018,60.00,60.85,59.15,59.40,59.691955092008237560,15053,124,898543.00,9144,60.75,1.70,-0.60
26-November-2018,68.00,68.00,59.50,60.95,61.436325168850191227,24578,296,1509982.00,10588,43.08,8.50,-7.05
22-November-2018,64.95,64.95,62.25,62.35,63.134593742966464100,8886,77,561014.00,4157,46.78,2.70,-2.60
21-November-2018,63.20,64.95,61.20,63.05,62.926906418803834736,41098,272,2586170.00,16584,40.35,3.75,-0.15
20-November-2018,63.15,65.00,63.15,63.60,64.235071261049972938,16629,169,1068165.00,7218,43.41,1.85,0.45
19-November-2018,64.05,65.40,63.00,64.35,64.206285381725834611,37802,516,2427126.00,24917,65.91,2.40,0.30
16-November-2018,65.55,65.60,63.55,63.75,64.164163909391702723,15716,105,1008404.00,8586,54.63,2.05,-1.80
15-November-2018,66.00,66.00,64.00,64.40,64.788310818180401689,64179,486,4158049.00,15993,24.92,2.00,-1.60
14-November-2018,65.05,66.70,63.60,65.50,65.702566765097186617,30817,303,2024756.00,17524,56.86,3.10,0.45
13-November-2018,65.50,67.00,65.50,65.90,65.935116970401964585,15474,143,1020280.00,5897,38.11,1.50,0.40
12-November-2018,67.00,68.40,65.85,66.20,67.105207846800560485,25692,240,1724067.00,7071,27.52,2.55,-0.80
9-November-2018,64.50,67.20,64.35,66.75,66.126389071325364508,38065,456,2517101.00,14295,37.55,2.85,2.25
7-November-2018,64.90,65.15,64.00,64.30,64.592608886933567971,13638,184,880914.00,7771,56.98,1.15,-0.60
6-November-2018,61.80,64.65,61.80,64.00,64.003267572414809719,40703,312,2605125.00,14377,35.32,2.85,2.20
5-November-2018,65.00,65.00,61.70,62.90,63.084519990244085476,53301,511,3362468.00,19078,35.79,3.30,-2.10
2-November-2018,64.60,65.65,60.80,62.00,63.828694139393280417,91970,1345,5870325.00,39108,42.52,4.85,-2.60
1-November-2018,60.55,64.75,60.55,64.15,62.982408825167037861,57472,505,3619725.00,20791,36.18,4.20,3.60
31-October-2018,64.00,64.00,60.00,61.70,61.189363953442802837,25517,293,1561369.00,5413,21.21,4.00,-2.30
30-October-2018,61.00,62.10,60.35,60.60,61.079321741629544474,83508,715,5100612.00,11373,13.62,1.75,-0.40
29-October-2018,56.00,62.00,55.95,61.20,58.625618904726181545,53320,518,3125918.00,17312,32.47,6.05,5.20
26-October-2018,55.50,57.10,54.20,55.95,56.224209613785538630,56523,482,3177961.00,12427,21.99,2.90,0.45
25-October-2018,56.00,56.85,54.85,56.65,56.094815696243610893,36977,308,2074218.00,1677,4.54,2.00,0.65
24-October-2018,56.00,57.45,55.60,56.00,56.301733912225878709,36161,313,2035927.00,4830,13.36,1.85,0.00
23-October-2018,54.95,56.95,54.95,56.40,56.502420656266810112,20449,207,1155418.00,5729,28.02,2.00,1.45
22-October-2018,57.90,57.90,55.70,55.80,56.405721934080642462,17931,170,1011411.00,6308,35.18,2.20,-2.10
19-October-2018,57.50,57.85,56.00,56.55,56.808852113067140556,18007,199,1022957.00,5268,29.26,1.85,-0.95
17-October-2018,60.30,61.30,57.50,57.95,59.264954045502486062,26548,265,1573366.00,7417,27.94,3.80,-2.35
16-October-2018,57.55,60.30,57.00,59.55,59.014302059496567505,45448,452,2682082.00,16067,35.35,3.30,2.00
15-October-2018,57.05,58.40,55.30,57.85,57.707916569744901915,25794,264,1488518.00,10543,40.87,3.10,0.80
12-October-2018,57.35,60.10,56.15,56.95,57.977080580469380357,85517,865,4958026.00,26220,30.66,3.95,-0.40
11-October-2018,56.35,57.85,55.10,56.50,56.465798973969219076,21052,243,1188718.00,7891,37.48,2.75,0.15
10-October-2018,55.70,58.70,55.20,58.10,57.168040943986352004,38687,397,2211660.00,11983,30.97,3.50,2.40
9-October-2018,54.55,56.95,54.10,55.55,55.471848037376803192,117292,1142,6506404.00,25801,22.00,2.85,1.00
8-October-2018,57.30,58.45,54.00,55.70,56.432356891357218047,82647,876,4663965.00,16624,20.11,4.45,-1.60
5-October-2018,60.10,60.10,56.15,57.10,57.540925416395370817,47611,447,2739581.00,20032,42.07,3.95,-3.00
4-October-2018,61.60,61.90,58.60,59.30,60.033849537717873630,78199,604,4694587.00,27858,35.62,3.30,-2.30
3-October-2018,59.30,65.65,59.30,62.70,62.522881898892516093,65554,564,4098625.00,20685,31.55,6.35,3.40
1-October-2018,59.00,61.10,55.60,60.50,58.011911143871875628,59692,548,3462847.00,19017,31.86,5.50,1.50
28-September-2018,62.25,62.85,58.35,59.75,61.095052793925732589,42145,449,2574851.00,17492,41.50,4.50,-2.50
27-September-2018,64.00,64.40,61.75,62.90,63.189670033372378279,45247,497,2859143.00,9546,21.10,2.65,-1.10
26-September-2018,66.10,66.80,64.00,64.30,65.317039480175342156,70947,676,4634048.00,15332,21.61,2.80,-1.80
25-September-2018,66.20,66.90,63.95,65.00,64.958112643557606586,76276,603,4954745.00,10673,13.99,2.95,-1.20
24-September-2018,69.00,69.60,66.00,66.50,67.489453779379663942,78796,668,5317899.00,12082,15.33,3.60,-2.50
21-September-2018,72.10,73.90,67.00,68.60,70.121318588799119213,61763,698,4330903.00,20221,32.74,6.90,-3.50
19-September-2018,73.55,75.20,71.85,72.30,73.604482588293405779,80980,886,5960491.00,22364,27.62,3.35,-1.25
18-September-2018,74.25,76.50,73.55,74.05,74.650369982923865052,65003,664,4852498.00,16545,25.45,2.95,-0.20
17-September-2018,75.20,76.45,75.10,75.70,75.593008098809752761,46797,386,3537526.00,4399,9.40,1.35,0.50
14-September-2018,75.20,76.05,74.45,75.60,75.062542844469535061,49598,466,3722952.00,7020,14.15,1.60,0.40
12-September-2018,74.65,79.40,74.60,75.00,76.209409532843253497,105425,1133,8034377.00,19809,18.79,4.80,0.35
11-September-2018,77.00,77.30,72.70,73.45,74.608064192577733199,24925,295,1859606.00,11835,47.48,4.60,-3.55
10-September-2018,78.80,81.00,76.50,77.45,78.991376500222255148,33745,338,2665564.00,11443,33.91,4.50,-1.35
7-September-2018,76.05,79.30,76.00,79.05,78.444607606620654932,47669,461,3739376.00,23996,50.34,3.30,3.00
6-September-2018,76.95,77.45,76.25,76.75,76.884795673076923076,16640,189,1279363.00,8415,50.57,1.20,-0.20
5-September-2018,74.10,77.20,73.50,76.90,76.016144231282115107,56243,625,4275376.00,14148,25.16,3.70,2.80
4-September-2018,76.30,76.30,73.20,74.55,74.938016381129511069,27959,261,2095192.00,7139,25.53,3.10,-1.75
3-September-2018,76.75,77.30,75.90,76.00,76.284266984505363528,13424,184,1024040.00,4022,29.96,1.40,-0.75
31-August-2018,75.80,78.00,75.20,76.70,76.524647887323943661,16472,185,1260514.00,4788,29.07,2.80,0.90
30-August-2018,78.00,78.00,75.00,75.50,76.364722315880737922,20761,228,1585408.00,6168,29.71,3.00,-2.50
29-August-2018,77.90,78.50,76.20,76.80,77.308324852432322409,49130,917,3798158.00,21323,43.40,2.30,-1.10
28-August-2018,74.75,77.20,74.00,76.10,76.119694173477458476,30344,402,2309776.00,15257,50.28,3.20,1.35
27-August-2018,75.15,75.50,74.00,74.55,74.790980632918457331,17917,175,1340030.00,6657,37.15,1.50,-0.60
24-August-2018,77.00,77.00,73.60,74.45,74.311578828255396192,35349,374,2626840.00,7471,21.13,3.40,-2.55
23-August-2018,73.00,74.60,71.65,74.40,73.555633009812858598,18649,244,1371739.00,6351,34.06,2.95,1.40
21-August-2018,76.50,77.40,73.05,73.90,74.382606583262480262,16466,249,1224784.00,6187,37.57,4.35,-2.60
20-August-2018,72.95,76.15,72.60,75.35,74.394316948675696314,49762,425,3702010.00,24079,48.39,3.55,2.40
17-August-2018,73.75,73.75,72.50,72.85,73.002920527941589441,35610,337,2599634.00,7942,22.30,1.25,-0.90
16-August-2018,70.70,75.80,70.70,72.85,74.315373096374989404,106179,1134,7890732.00,27925,26.30,5.10,2.15
14-August-2018,71.85,72.20,69.10,70.45,70.828884268884268884,36075,440,2555152.00,11404,31.61,3.10,-1.40
13-August-2018,71.60,72.55,70.20,71.20,70.922090533339973108,40162,459,2848373.00,8227,20.48,2.35,-0.40
10-August-2018,73.50,74.20,72.05,72.55,72.908911836685966692,16753,166,1221443.00,7404,44.20,2.15,-0.95
9-August-2018,74.95,75.00,73.20,73.80,73.833095264256675090,36404,522,2687820.00,11417,31.36,1.80,-1.15
8-August-2018,75.50,75.70,72.25,73.95,74.549520042845960532,48546,457,3619081.00,7480,15.41,3.45,-1.55
7-August-2018,75.05,75.30,73.40,74.05,74.257861113415747116,36159,329,2685090.00,7722,21.36,1.90,-1.00
6-August-2018,77.05,77.05,74.60,75.15,75.591841744573778205,48883,425,3695156.00,10665,21.82,2.45,-1.90
3-August-2018,77.95,77.95,76.25,76.50,76.952812490063277051,31449,308,2420089.00,9871,31.39,1.70,-1.45
2-August-2018,74.60,78.20,74.10,76.50,76.770135859750507043,71986,770,5526375.00,24279,33.73,4.10,1.90
1-August-2018,75.80,76.50,75.00,75.45,75.445522865366165653,62540,495,4718363.00,23636,37.79,1.50,-0.35
31-July-2018,77.50,78.15,70.00,75.50,76.014654329788563155,136069,1782,10343238.00,30583,22.48,8.15,-2.00
30-July-2018,69.15,81.90,68.75,78.15,77.106801177211297714,341485,2805,26330816.00,76603,22.43,13.15,9.00
27-July-2018,67.70,72.95,67.00,69.15,70.291369579448346632,113042,1905,7945877.00,22388,19.81,5.95,1.45
26-July-2018,66.00,68.50,66.00,67.45,67.474703722433543677,45481,453,3068817.00,10430,22.93,2.50,1.45
25-July-2018,72.00,72.00,65.50,66.25,68.004393664587839345,103103,1004,7011457.00,25330,24.57,6.50,-5.75
24-July-2018,60.00,70.80,60.00,70.80,68.243139078242558849,260242,2465,17759731.00,47926,18.42,10.80,10.80
23-July-2018,62.00,62.00,58.10,59.00,59.955638743807581089,44611,447,2674681.00,8497,19.05,3.90,-3.00
20-July-2018,59.75,60.80,57.00,60.55,58.781560474556504967,44589,550,2621011.00,8816,19.77,3.80,0.80
19-July-2018,62.50,62.60,60.00,60.40,61.044684646867457235,47645,888,2908474.00,13106,27.51,2.60,-2.10
18-July-2018,63.85,64.60,60.55,62.50,62.930407586763518966,49560,577,3118831.00,21446,43.27,4.05,-1.35
17-July-2018,64.00,64.30,62.00,63.65,63.318950462154449035,23477,302,1486539.00,6033,25.70,2.30,-0.35
16-July-2018,67.00,67.00,63.05,63.80,65.385413739814554650,56944,435,3723307.00,17729,31.13,3.95,-3.20
13-July-2018,68.10,68.90,66.50,66.80,67.236858434535945394,33843,317,2275497.00,3454,10.21,2.40,-1.30
12-July-2018,68.80,69.45,68.30,68.70,68.678538205980066445,22575,268,1550418.00,12691,56.22,1.15,-0.10
11-July-2018,68.50,69.00,67.95,68.55,68.341918483573462535,23529,2006,1608017.00,11154,47.41,1.05,0.05
10-July-2018,69.00,69.00,66.10,67.80,67.659124613363840515,23601,201,1596823.00,7555,32.01,2.90,-1.20
9-July-2018,67.00,68.45,67.00,67.75,67.972449952335557673,20980,176,1426062.00,7864,37.48,1.45,0.75
6-July-2018,66.85,68.55,66.85,67.40,67.929571889653492479,32842,280,2230943.00,6476,19.72,1.70,0.55
5-July-2018,69.45,69.45,67.50,67.75,67.931720807042143803,25674,243,1744079.00,3513,13.68,1.95,-1.70
4-July-2018,67.60,68.30,67.25,67.95,67.713859499573785288,39886,307,2700835.00,3764,9.44,1.05,0.35
3-July-2018,67.00,68.70,66.15,68.20,67.855563396847800517,21255,211,1442270.00,4262,20.05,2.55,1.20
2-July-2018,68.65,68.90,67.00,67.50,67.704176131399615586,22892,247,1549884.00,3369,14.72,1.90,-1.15
29-June-2018,68.45,69.00,66.10,68.35,68.020352317427740721,23388,195,1590860.00,10430,44.60,2.90,-0.10
28-June-2018,68.00,69.30,67.00,67.80,68.091264907676014182,21717,230,1478738.00,10393,47.86,2.30,-0.20
27-June-2018,70.00,70.00,67.80,68.50,68.604004731328151402,47344,363,3247988.00,30380,64.17,2.20,-1.50
26-June-2018,71.25,71.90,69.00,69.65,70.365922989807474518,88300,528,6213311.00,18128,20.53,2.90,-1.60
25-June-2018,70.05,71.90,70.00,70.25,71.179965829272922862,15803,144,1124857.00,7022,44.43,1.90,0.20
22-June-2018,70.10,71.15,69.60,70.75,70.364038879719143807,38169,196,2685725.00,5582,14.62,1.55,0.65
21-June-2018,73.00,73.00,70.55,70.75,72.006494449357815119,75757,389,5454996.00,5308,7.01,2.45,-2.25
20-June-2018,70.60,73.00,70.60,71.95,71.891990291262135922,10712,139,770107.00,5515,51.48,2.40,1.35
19-June-2018,70.60,73.50,70.05,71.05,71.585345129878887600,74146,664,5307767.00,23889,32.22,3.45,0.45
18-June-2018,72.00,72.05,70.70,70.90,71.033890726996333720,11183,106,794372.00,5915,52.89,1.35,-1.10
15-June-2018,72.55,73.30,70.75,71.75,71.580738383608793064,30797,222,2204472.00,15106,49.05,2.55,-0.80
14-June-2018,72.55,74.40,72.55,73.25,73.243873914012029405,17956,271,1315167.00,6401,35.65,1.85,0.70
13-June-2018,71.00,73.75,70.50,73.20,72.523411443669597609,69261,704,5023044.00,26559,38.35,3.25,2.20
12-June-2018,71.00,71.10,70.05,70.85,70.539285055066756906,16253,163,1146475.00,7990,49.16,1.05,-0.15
11-June-2018,70.30,72.50,70.30,70.95,71.245848469122989102,30832,305,2196652.00,23361,75.77,2.20,0.65
8-June-2018,69.80,72.00,69.30,71.00,70.987294483861452236,1030576,259,73157802.00,999488,96.98,2.70,1.20
7-June-2018,69.95,71.90,69.00,71.20,71.022309991460290350,46840,332,3326685.00,14820,31.64,2.90,1.25
6-June-2018,66.55,69.85,66.30,68.00,67.522882602301237131,46236,431,3121988.00,26231,56.73,3.55,1.45
5-June-2018,68.90,69.20,66.40,67.15,68.127755039131402736,58393,339,3978184.00,37563,64.33,2.80,-1.75
4-June-2018,70.20,71.10,69.00,69.20,69.989390848149227630,34310,292,2401336.00,16223,47.28,2.10,-1.00
1-June-2018,71.25,72.00,69.95,71.00,70.801120114394661582,25176,207,1782489.00,8946,35.53,2.05,-0.25
31-May-2018,72.50,72.50,71.00,71.60,71.738835967182423875,36322,235,2605698.00,13940,38.38,1.50,-0.90
30-May-2018,71.65,72.85,71.25,71.65,71.965724414161410616,43442,205,3126335.00,27427,63.13,1.60,0.00
29-May-2018,72.10,73.45,71.70,71.80,72.524259913537712041,45569,294,3304858.00,32542,71.41,1.75,-0.30
28-May-2018,72.70,73.10,72.10,72.50,72.720667648502700049,18333,173,1333188.00,7262,39.61,1.00,-0.20
25-May-2018,72.00,73.20,72.00,72.30,72.533566115075148018,32935,229,2388893.00,8886,26.98,1.20,0.30
24-May-2018,71.40,72.65,70.90,72.05,71.561664853404747956,35847,234,2565271.00,17408,48.56,1.75,0.65
23-May-2018,71.85,72.55,70.65,71.00,71.527706908868251862,19598,193,1401800.00,7340,37.45,1.90,-0.85
22-May-2018,73.70,73.85,71.60,71.90,72.413287354314898074,45818,298,3317832.00,20048,43.76,2.25,-1.80
21-May-2018,74.00,77.45,72.50,73.00,74.862913953651193726,28566,271,2138534.00,10464,36.63,4.95,-1.00
18-May-2018,77.90,77.90,74.10,74.60,75.380169286577992744,24810,250,1870182.00,12176,49.08,3.80,-3.30
17-May-2018,75.40,77.85,74.50,75.35,75.285136637800316743,89031,430,6702711.00,54242,60.92,3.35,-0.05
16-May-2018,75.80,75.80,74.00,74.70,74.901189634107131374,77755,761,5823942.00,48578,62.48,1.80,-1.10
15-May-2018,78.35,82.00,74.80,76.00,77.784787389092024853,156436,1267,12168341.00,52921,33.83,7.20,-2.35
14-May-2018,80.75,80.95,78.75,79.00,79.875420757363253856,28520,239,2278047.00,15830,55.50,2.20,-1.75
11-May-2018,81.05,81.25,80.40,80.45,80.630378525373919908,22799,167,1838292.00,10268,45.04,0.85,-0.60
10-May-2018,81.80,81.80,80.00,80.65,80.612341991943325461,28796,272,2321313.00,16480,57.23,1.80,-1.15
9-May-2018,81.85,82.50,81.60,81.95,82.226629233618063437,16741,221,1376556.00,11590,69.23,0.90,0.10
8-May-2018,86.90,86.90,81.00,82.05,82.389110225763612217,18072,224,1488936.00,9032,49.98,5.90,-4.85
7-May-2018,82.35,83.00,80.50,82.50,82.510088495575221238,11300,112,932364.00,7128,63.08,2.50,0.15
4-May-2018,82.85,84.25,82.40,82.50,82.776096565793947636,11764,137,973778.00,7101,60.36,1.85,-0.35
3-May-2018,83.00,83.45,81.00,82.40,82.520334565731256439,16499,237,1361503.00,7129,43.21,2.45,-0.60
2-May-2018,86.90,86.90,83.50,83.65,83.565045439551078260,551722,243,46104674.00,513029,92.99,3.40,-3.25
30-April-2018,87.50,87.50,84.20,84.55,85.039896605978871656,17796,158,1513370.00,9061,50.92,3.30,-2.95
27-April-2018,85.25,86.75,84.25,84.90,85.921447890890257236,17377,202,1493057.00,6592,37.94,2.50,-0.35
26-April-2018,85.35,86.60,85.15,86.15,85.277389117788813304,744867,429,63520313.00,716288,96.16,1.45,0.80
25-April-2018,86.20,87.10,84.60,85.10,86.071197507937458815,66772,588,5747146.00,25633,38.39,2.50,-1.10
24-April-2018,88.00,88.70,86.50,86.85,87.971052790833719968,49573,409,4360989.00,5999,12.10,2.20,-1.15
23-April-2018,86.75,88.90,86.30,87.65,87.784939859517764145,53957,426,4736612.00,14600,27.06,2.60,0.90
20-April-2018,86.75,87.95,86.30,86.75,86.959661887438476353,28038,244,2438175.00,5639,20.11,1.65,0.00
19-April-2018,85.10,88.50,85.10,87.80,87.258061049011177987,18608,157,1623698.00,8933,48.01,3.40,2.70
18-April-2018,86.00,88.45,85.45,86.20,86.469133609092852035,1136981,632,98313762.00,1009460,88.78,3.00,0.20
17-April-2018,85.60,86.75,85.20,86.45,85.970196369713569472,21541,302,1851884.00,7137,33.13,1.55,0.85
16-April-2018,86.40,86.60,84.70,85.20,85.909350637845499645,45152,371,3878979.00,11911,26.38,1.90,-1.20
13-April-2018,89.00,89.55,86.50,87.60,88.096946509781274814,27706,278,2440814.00,3933,14.20,3.05,-1.40
12-April-2018,86.10,88.95,86.10,88.10,87.594104974539757148,40848,333,3578044.00,14246,34.88,2.85,2.00
11-April-2018,86.00,87.35,86.00,87.05,86.656984840647753948,50266,931,4355900.00,23591,46.93,1.35,1.05
10-April-2018,86.70,87.90,86.15,86.60,86.616062369840337480,18727,411,1622059.00,3720,19.86,1.75,-0.10
9-April-2018,86.70,87.50,86.10,87.35,86.936327600736602265,32039,402,2785353.00,13547,42.28,1.40,0.65
6-April-2018,84.00,90.00,84.00,86.70,86.017795068266201204,67603,515,5815061.00,24887,36.81,6.00,2.70
5-April-2018,83.75,85.55,83.75,85.25,84.905727175888213547,31918,278,2710021.00,11459,35.90,1.80,1.50
4-April-2018,86.00,88.45,82.80,83.30,85.685654048152401031,53123,569,4551879.00,17991,33.87,5.65,-2.70
3-April-2018,85.65,86.80,83.90,86.50,85.651364473463920977,29865,280,2557978.00,9227,30.90,2.90,0.85
2-April-2018,83.45,86.15,82.95,85.45,85.306090747375541803,39913,435,3404822.00,11450,28.69,3.20,2.00
28-March-2018,82.00,83.65,82.00,83.45,82.758637521546135424,65557,425,5425408.00,28607,43.64,1.65,1.45
27-March-2018,81.80,84.90,81.80,83.30,83.639428056743976581,44410,332,3714427.00,17644,39.73,3.10,1.50
26-March-2018,81.00,83.40,80.00,81.65,80.782724636716491178,721131,836,58254927.00,579539,80.37,3.40,0.65
23-March-2018,82.85,82.90,78.55,82.10,81.101145316160672015,329516,769,26724125.00,263185,79.87,4.35,-0.75
22-March-2018,85.80,86.00,82.60,83.20,84.043399665805863588,65830,457,5532577.00,37514,56.99,3.40,-2.60
21-March-2018,86.45,88.40,84.45,85.35,86.514045003581280892,705055,498,60997160.00,652374,92.53,3.95,-1.10
20-March-2018,86.50,87.05,85.50,85.80,86.047343400447427293,35760,238,3077053.00,20908,58.47,1.55,-0.70
19-March-2018,89.40,89.40,85.70,86.60,85.996813600920632329,379739,485,32656344.00,334793,88.16,3.70,-2.80
16-March-2018,89.00,89.70,87.10,87.55,88.520436175080067103,39342,349,3482571.00,14834,37.71,2.60,-1.45
15-March-2018,89.35,90.50,87.75,88.95,89.431083844580777096,39120,345,3498544.00,15730,40.21,2.75,-0.40
14-March-2018,88.35,90.55,88.35,90.00,89.095914426546064332,39358,300,3506637.00,21235,53.95,2.20,1.65
13-March-2018,88.70,90.40,88.20,89.05,89.293435951875442321,56520,378,5046865.00,22492,39.79,2.20,0.35
12-March-2018,88.55,89.15,87.75,88.65,88.313862268776465344,44870,311,3962643.00,28348,63.18,1.40,0.10
9-March-2018,89.35,91.60,86.75,87.35,89.070116109998117985,2035053,1336,181262407.00,1807684,88.83,4.85,-2.00
8-March-2018,90.00,90.15,86.45,88.55,88.023932688653350787,94724,638,8337979.00,29422,31.06,3.70,-1.45
7-March-2018,91.75,92.40,87.70,89.20,90.007312895714258222,51963,524,4677050.00,19463,37.46,4.70,-2.55
6-March-2018,94.35,95.20,91.00,91.55,92.318381782109893901,81151,412,7491729.00,54399,67.03,4.20,-2.80
5-March-2018,93.70,94.65,93.10,94.25,93.952916933626556304,57749,557,5425687.00,15054,26.07,1.55,0.55
1-March-2018,94.70,96.00,93.15,94.20,94.811972782390931857,121392,746,11509415.00,10696,8.81,2.85,-0.50
28-February-2018,93.50,96.00,93.10,95.05,94.049900123800915974,131663,973,12382892.00,20589,15.64,2.90,1.55
27-February-2018,95.85,96.70,94.00,94.45,95.313943604173994606,136464,787,13006922.00,12124,8.88,2.70,-1.40
26-February-2018,95.00,96.85,93.20,95.40,95.742797013252713743,153478,795,14694413.00,42943,27.98,3.65,0.40
23-February-2018,94.60,95.25,93.45,94.20,94.471567420581696584,54427,396,5141804.00,22283,40.94,1.80,-0.40
22-February-2018,94.50,94.85,93.60,94.00,94.177434583220933369,29656,229,2792926.00,13818,46.59,1.25,-0.50
21-February-2018,96.25,96.55,93.95,94.95,95.137493007326956925,73291,389,6972722.00,42624,58.16,2.60,-1.30
20-February-2018,97.35,98.50,95.30,96.05,96.814276956610585110,146810,1085,14213304.00,52102,35.49,3.20,-1.30
